event_id	event_name	tweet_id
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541649700789972993
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541648018202562560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541647926486126593
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653411419000832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654529633447936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541663038366289920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541662181071519746
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654485358346240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653582387634176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656234412507137
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541662632650895360
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658053066518528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654844025868290
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654474465366018
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656300510539777
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541663441816416256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541652496343506944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541659813147459584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541655464010723329
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658531959566336
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654596339630080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660476762230784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541661404080513025
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653727262670848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656750093389824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541663366809657345
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656074982813697
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654549359239168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658659034783745
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660223828930560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653273141190657
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654874635907072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541659944354070528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660757096931328
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541659960438845440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541652590019108864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541664582154985472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658392066916352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653410412376065
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660005846380544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541657741991763970
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541657271626133507
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541662308859015168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541653486950023168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658813930422273
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541654780901216256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541655002960261121
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541655446373683200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541662623557615617
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541652448671043584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656783916236800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660098784161794
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541659352273530880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541661403707215872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658972441174016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658601530871808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541652499649015808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656096574668800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541656507322880001
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660744958230528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541658202161426432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541655270040932352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541661301764665344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541663993228558336
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541660729233797120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541663921607032833
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683668276625408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541679863464079360
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541672830669041665
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541673464391028736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541665719252172800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669811390918657
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541667771193782272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669699159736320
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541672041154215936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669720399687680
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676154415894529
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541674270473334785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541668481985708032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541680196634828800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541680378138746880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541667180585447425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669003635085312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683354291011585
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541680890498539521
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541668287042449408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541681279415382016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541675866036920321
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541681863870263296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541665905168490496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541678576676786176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541674736778887168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541680851290169344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541668586536710144
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541665958817837056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541678822936961024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541673815411937280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669447891578882
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541679403441209344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683751894261760
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541671233746501632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541664651184836609
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541679889510719488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541668701012242432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541672198411677696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676070307905537
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683742277107714
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541670670921244672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683744495923200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541675172403892225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541682090161340417
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541675410677710848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541680107446747136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676078306033664
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676171579371521
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541672240144596992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541666280093126657
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676861936631808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541669476496728064
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541679285451620352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541671529558200321
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676745821544448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541665077149958144
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541667723067936768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541681698358824961
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541673594174984192
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541671428110970880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541671004854968320
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541670031726092288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683888020389888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541681433119424512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541682121782603777
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541670124449984512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541674218119643136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541665472534417409
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541667670207115264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541676223244824577
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541668332249051136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541671649662496768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691633243537409
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686284302188546
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541692676098117632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541698777036251136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686719720878080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691483146186752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541694127922880512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541696758175133696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541700007121145856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541694249800986624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686000208986112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541695588635398144
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541687934554865665
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701714462515201
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541688479155892224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541690246950580225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541689134356897792
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541684345829076992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541688873319813120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541693633573842944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541692840120573952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541700715711053824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691160909987840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541693269680201728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541696646254321665
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541685269129625601
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541690927320817664
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701161838215168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541700714771136512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701204603326464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701924962435072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541694732808646656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541693113345925120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541684330167541761
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541694012155895809
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541697022634364928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541697766347374592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541699060194103298
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541695504816406528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541689550406311936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541684147404943360
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541699410527539201
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541699753835106304
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541685631777120256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541683889199403008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541685589696077826
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541689940694691840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541690140444606464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701656510210048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541690642712121345
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541687436871340033
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701877185126400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691256049770496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541692924925599744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541699388062453760
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686589600985088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541697132894240768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541687744058380289
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686130203033603
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541698866115264513
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541689869290856448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541701193710731265
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541700576476545025
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541692066858688512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691120174907392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541691199069769728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541685603726000128
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686601558945793
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541692420325650432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541686503240265728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704791915630592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704959059058689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713011719667712
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713379539165185
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541709397051719680
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713656816205824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541715356990332928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710282536398848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541715855264858113
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710378183696384
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710448286920705
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704107153956864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541705486455017472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710676360970240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714449015402498
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703255441416192
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704720855752704
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710719322820608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712747625320448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713074559127553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704967455662080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541709328131293184
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541715337016668160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710405333417985
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541711836408602624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704651750375424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710444012908544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712659201019904
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541704254717579264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710842170204160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713198140096513
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712733264412673
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541711897150488576
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541705213367693312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703552289091584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703359938707458
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541702455688302592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713786710028288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541711275949309952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541708720980254720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712148083126272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541707147273601025
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713144024801280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712272176185344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541706278343413760
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714853103038465
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541702542430724096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710517392257024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713895405010944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714960024207360
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714763617558529
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541705281097322496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541707177061527552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541709710252982272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541712348386295808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703079830122496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541708582824067072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541705519258689537
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714100720369665
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541713820876808193
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541707891221086208
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703457305296897
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541706589145948160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541703064906764290
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541715185845551104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714330568650752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541710410890883072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541714233436938240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716125676212224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720140463620096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724606789210112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717993231638528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718768754245632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718914200109056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719789841182721
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719653500719105
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541722674805112832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723409948749824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718411995131904
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541715908696473600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719608718524416
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721869440012288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724001123311616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719546252365825
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720101599600640
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720661391994880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724013026746368
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719522114150400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724441055854592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719242551218176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723029471260672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719484902699008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716695484624896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718428562628608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724046204076032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723594762371072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723333122088961
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724863984312321
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716918953332738
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717045671231490
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541722815783661568
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717714062934017
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718088312709120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724921370783745
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718210345582592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541725098063851521
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716867732492288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716943921627138
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721813533745152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717263620276225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720087611572224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720305131986944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541722736327135233
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723189156802560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718634557878273
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724203318538241
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716579239481344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719761504047104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716456828706816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718794125594625
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721007510138881
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719267587391488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717687341047808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721357445509120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720194331475968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719536454881280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541723301983567872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718426692382721
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719175010717696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541717624099307520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541716151596621825
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721419378225152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720335905615873
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720300765732865
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541724533577613312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541721104604082178
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720806582009856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718469205835776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541720670942818304
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541719874603876353
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541718846517022720
