tweet_id,event_id,event_name,full_text,date
964530368190799878,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Obama’s reaction to the Florida school shooting puts Trump to shame. https://t.co/Y59CUEhl6U #POTUS @potus @realDonaldTrump,Fri Feb 16 16:02:14 +0000 2018
964525280349097984,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Ryan: Don't roll Florida school shooting conversation into 'taking away citizens' rights' https://t.co/xpZ4lgkEXl doesn't give a Damn! Not his kids.,Fri Feb 16 15:42:01 +0000 2018
964524195978924037,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,U know just a normal teen hanging out in a closet while her school is shot up. (17th US school shooting in 2018) #FloridaShooting #schoolshooting #FloridaSchoolShooting #floridastrong #GunControlNow #GunViolence #DouglasHighSchool #ThoughtsAndPrayersDoNothing #NoMoreGuns #NoMore https://t.co/6IXL72UIHP,Fri Feb 16 15:37:42 +0000 2018
964522539954462720,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Florida students on school shooting: ""We will be brave and fight"" https://t.co/adS4vIkZUZ via @YouTube",Fri Feb 16 15:31:08 +0000 2018
964508452289736704,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,These are the victims of the Florida school shooting https://t.co/i1XojYITnR,Fri Feb 16 14:35:09 +0000 2018
964501154347483136,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Beloved coaches, teacher, students among dead in Florida school shooting https://t.co/Nwy9droYsH via @HuffPost",Fri Feb 16 14:06:09 +0000 2018
964495140348887040,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Reading all of the texts of loved ones, and seeing all of the videos from the school shooting is so devastating. All of my love and prayers go out to those who witnessed it, and those who’s families are in pain from losing a loved one. What is happening to our nation? 💔",Fri Feb 16 13:42:15 +0000 2018
964493452242292736,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,A grandmother helped stop another school shooting a day before the Florida massacre https://t.co/wHptb7rTRN #gunsense #ICYMI #ifyouseesomething,Fri Feb 16 13:35:33 +0000 2018
964493120653156354,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Must read for all Florida electeds!! .@FLSenateDems
.@FLSenateGOP #guncontrol
#HearTheBills

https://t.co/65TVG7Z4to",Fri Feb 16 13:34:14 +0000 2018
964491588423569409,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964484800760332288,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"My heart aches this week.  Death, a baby having heart surgery, friends with cancer,  another school shooting, misogyny on the radio, exclusionary practices in the UMC...it is sometimes hard to see the joy and promise. Lord, in your mercy, hear our prayers...",Fri Feb 16 13:01:10 +0000 2018
964475286539718657,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"17 people dead. 17 people dead. 17 people dead. 18th school shooting this year. The shooter wasnt alone, he was assisted by the President, 52 senators, and NRA. Dont you dare tell me we have this under control.",Fri Feb 16 12:23:22 +0000 2018
964473182185902080,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Former student confesses to Florida school shooting https://t.co/GweuZnWOl1,Fri Feb 16 12:15:00 +0000 2018
964467047936782336,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"At a vigil for Florida school shooting victims, students chant ‘no more guns!’ https://t.co/z0VdILGrU9",Fri Feb 16 11:50:37 +0000 2018
964463151923302400,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"After school shooting, Massachusetts Rep. Seth Moulton tells Trump 'to get off his ass' https://t.co/2HEKtoaYFZ https://t.co/0ulPZqxuFu",Fri Feb 16 11:35:08 +0000 2018
964462929482575872,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Obama Calls For Gun Safety Laws In Wake Of Florida School Shooting https://t.co/LmCQqsqDUW https://t.co/EIs3MBflfZ,Fri Feb 16 11:34:15 +0000 2018
964460454700572672,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Grandmother foiled alleged school shooting plot of teen who reportedly aimed for 'biggest fatality number' - KTRK-TV https://t.co/x6h7hrEvTv,Fri Feb 16 11:24:25 +0000 2018
964459117459976192,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964458238711418880,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @dianerocks52: 18 school shootings in 45 days — Florida massacre is one of many tragedies in 2018 - https://t.co/cCSrAU5ioM via https://…,Fri Feb 16 11:15:37 +0000 2018
964453453648015360,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @g0ld_asf: @longlivekcx Hey, you don’t know who I am obviously, but I’m a student who just went through a school shooting as well. if yo…",Fri Feb 16 10:56:36 +0000 2018
964453272194076672,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Florida governor on gun laws: ‘Everything’s on the table’ https://t.co/idC9ANEIj2,Fri Feb 16 10:55:53 +0000 2018
964445519094444032,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Florida gun store investigated as officials confirm it’s where school shooting suspect bought AR-15 https://t.co/Unhba8N8Ko,Fri Feb 16 10:25:04 +0000 2018
964442246006345728,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Florida school shooting victims remembered as 'hero,' 'baby girl,' sweet angel' https://t.co/6cFKNdGWi7 https://t.co/GAO2TpZQhg",Fri Feb 16 10:12:04 +0000 2018
964435390198247426,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"@Paul40723731 @Ramb0sCorner @TheFinalDuke @Gib_reel So far no school shootings here in a long time.Well we had a ""school shooting"" a couple of days ago but it was suicide.Not sure if that really counts.",Fri Feb 16 09:44:50 +0000 2018
964430113398931456,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,School shooting survivor calls out lawmakers: 'You need to take some action' @CNNI https://t.co/vwGP0UnUsB,Fri Feb 16 09:23:51 +0000 2018
964427601103081474,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,‘False Flag’? Alex Jones Is Back With Another Disgusting Claim About a School Shooting https://t.co/oBulitozfm,Fri Feb 16 09:13:52 +0000 2018
964422373867835392,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT unionfreepress: Following The Latest School Shooting, Trump 'Speaks To A Nation In Grief' https://t.co/JrXIYkUfCZ https://t.co/7X1hAiRUpL",Fri Feb 16 08:53:06 +0000 2018
964416778540498946,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Tears And Guilt Grip Survivors At US School Shooting Vigils. https://t.co/4Zvm4TP4yv https://t.co/AzGpzQs7Rc,Fri Feb 16 08:30:52 +0000 2018
964387009165901824,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@AlexNBCNews .@SpeakerRyan one school shooting every 60 hours. How much MORE data do you need? Which part of #gunSense and #GunControl is the “knee jerk reaction?”,Fri Feb 16 06:32:35 +0000 2018
964376319000588288,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Junior ROTC student helped shield dozens with Kevlar sheets in Florida school shooting https://t.co/aayNCnyk4J https://t.co/mETA4uo18e,Fri Feb 16 05:50:06 +0000 2018
964372636041076736,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"I see ignorant people acknowledging the school shooting, that's what surprises me. We rarely see this in Canada. Not gonna say it's safer here tho https://t.co/5AMe4gWrAq",Fri Feb 16 05:35:28 +0000 2018
964363935183863808,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"⚡️ “Remembering those who lost their lives in the Florida school shooting” Gun control needs to happen NOW.

https://t.co/YfaUMLaooL",Fri Feb 16 05:00:53 +0000 2018
964357887580504064,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @pamaustin49: Police: Grandmother Foils Alleged School Shooting Plot in Washington State - https://t.co/qz59W8bfAI,Fri Feb 16 04:36:51 +0000 2018
964357236460896256,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @Chearhart23: School shooting ➡️ Country argues about gun control laws ➡️ Nobody does anything about it or changes something ➡️ Dies dow…,Fri Feb 16 04:34:16 +0000 2018
964355609935060994,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Steve Kerr on School Shooting: Doesn't Matter to Government That 'Children Are Being Shot to Death,' Pols 'Bow Down to the NRA' for Campaign Donations | Breitbart https://t.co/yGe2bCx4Wd",Fri Feb 16 04:27:48 +0000 2018
964353889796435974,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"As sad as the school shooting in Florida was, it's not helping the situation to retweet false facts about gun violence or otherwise further a certain political agenda. If you want to make a difference, educate yourself before trying to educate others.",Fri Feb 16 04:20:58 +0000 2018
964352583165820928,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Eric Boehlert Explores Russia-NRA Links After Florida School Shooting https://t.co/8J49PQC4T1,Fri Feb 16 04:15:47 +0000 2018
964349519860084737,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964349326490251264,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"@ChadPergram Fixed it for them""WH: The Trump Republicans chose to ignore the school Shooting  because they are held hostage by the radical right and NRA in their party, which opposes any gun control at all. Today, they sided with an extreme fringe over the lives of innocent children...",Fri Feb 16 04:02:50 +0000 2018
964349152208416768,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Tearful Rizzo speaks at vigil for Florida victims https://t.co/WQ3YY1YoHS via @MLB Carrie Muskat has done a magnificent job bringing this story to us,Fri Feb 16 04:02:09 +0000 2018
964339629825564674,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@seanhannity @GeraldoRivera @dbongino if you don't want to talk guns on this school shooting.. which one if these is OK https://t.co/Q3fuS55Fr8,Fri Feb 16 03:24:18 +0000 2018
964336124721319943,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"“I haven’t scrolled through Facebook in a while!”

*logs on*

*reads a post that blames trans people for the school shooting*

*logs off*",Fri Feb 16 03:10:23 +0000 2018
964334345740783616,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964328242965512197,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"U.S. Jewish Groups Express Grief, Frustration Following Deadly School Shooting 

https://t.co/fwueoaamGw https://t.co/mJ01cJSpJ6",Fri Feb 16 02:39:04 +0000 2018
964327261812932608,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,#Mashable Russian trolls and bots take to Twitter following Florida school shooting https://t.co/bUJ6aovy9q https://t.co/eMCD9lfixT,Fri Feb 16 02:35:10 +0000 2018
964321613507424256,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Steve Kerr goes off on legislators in wake of Florida school shooting https://t.co/hvFdsiw56D,Fri Feb 16 02:12:43 +0000 2018
964319920258400257,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"@YouTubeTechJoe @BreezyWinter @SenFeinstein @johnlegend They should be teaching, not shooting. Look, I'm not against your right to protect yourself in your home or for you to go hunting. But crazy kids who haven't graduated high school, who aren't military, shouldn't have such easy access to military assault weapons. Can't we agree?",Fri Feb 16 02:05:59 +0000 2018
964318056842440706,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Anderson Cooper just spoke to three bright girls from the school shooting. Hope people listened. #FloridaSchoolShooting #AndersonCooper #CNN,Fri Feb 16 01:58:35 +0000 2018
964316796760313856,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Ryan: Don’t make Florida school shooting conversation about taking away people’s guns https://t.co/Guk8QsQCHG,Fri Feb 16 01:53:35 +0000 2018
964307372767371265,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Florida high school shooting survivor skewers Tomi Lahren's tweet on gun control https://t.co/X9WOvzNKqw via @YahooNews,Fri Feb 16 01:16:08 +0000 2018
964304707572457477,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Missed warnings in the Florida school shooting https://t.co/Dfo6buVRuj via @WSJ w @jon_kamp @acampoflores @jdeavila et al.,Fri Feb 16 01:05:32 +0000 2018
964301241567367168,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964300084962832384,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,I’m an hour and a half from where the shooting took place. I just ate a Cuban sandwich at a tiny hole in the wall and watched distraught parents crying and screaming in Spanish on the local news. I’m so scared to have babies and send them to school someday.,Fri Feb 16 00:47:10 +0000 2018
964299564877455360,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@joshgad @marcorubio I’m in the UK. Our last school shooting was in ‘96 and gun laws were changed. We’ve not had once since.  However – US position is not analogous; 2nd amendment &amp; many more guns in circulation.  If assume that want guns only with the good guys /1,Fri Feb 16 00:45:06 +0000 2018
964299142859247616,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964296472962523136,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964292170881650688,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"As officers searched Florida school, shooting suspect was shopping off-campus, authorities say https://t.co/aqOD1tQpCG via @nbcnews",Fri Feb 16 00:15:43 +0000 2018
964289715506565121,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @wank: T/W: school shooting, death 
RIP 😢 https://t.co/C7kPjAtj4S",Fri Feb 16 00:05:58 +0000 2018
964285706511290368,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964283838951317504,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @mroller17u: @BradleyFoster76 @Acosta Except Scott equated the Pulse nightclub shooting as a ""terrorist act,"" yet a young adult trained…",Thu Feb 15 23:42:37 +0000 2018
964279347954757633,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
966295531306782721,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"America: in meltdown after another school shooting

Britain: in meltdown because KFC have run out of chicken",Wed Feb 21 12:56:22 +0000 2018
966283704363618305,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"In the wake of the shooting deaths of 17 students and teachers at a Florida high school, a pair of Ohio Senate Democrats introduced a bill to ban the possession of assault-style rifles and require the registration of gun purchases in Ohio. https://t.co/qglfwmHkUN",Wed Feb 21 12:09:22 +0000 2018
966283115747598336,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Mass shooting plot for Southern California high school thwarted by alert security guard - CBS News - https://t.co/BoLYCo2H7W,Wed Feb 21 12:07:02 +0000 2018
966267448067465216,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Look What We Found Out About This School Shooting Survivor That’s Been Attacking Trump! – ZootWire https://t.co/1q71W9gxJY,Wed Feb 21 11:04:46 +0000 2018
966256044535148544,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
966256013140733952,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,let’s be honest when it comes to this whole school shooting thing. if the 19 year old MAN gets let out on mental illness after killing 17 INNOCENT PEOPLE. for one it’s wrong he was let out. and for two and someone were to go a shoot and kill him... the police would arrest them,Wed Feb 21 10:19:20 +0000 2018
966252838199480326,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @RandalBrister: Curiouser and Curiouser:

BUSTED: Trump-Hating School Shooting Survivor Visited CNN HQ Before the Shooting; Ranted Live…",Wed Feb 21 10:06:43 +0000 2018
966247234298925056,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Florida school shooting: Army awards medals to JROTC cadets - https://t.co/O9FBLj6Ruw https://t.co/RbriQzyc3X,Wed Feb 21 09:44:27 +0000 2018
966215157717323776,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"'He Talked About Killing Our Parents, Our Friends': Shooting Suspect's Friend Says She Warned School https://t.co/iMMfiTuRBC",Wed Feb 21 07:36:59 +0000 2018
966210455260880902,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @FurForceFive: 😳The WH used the high school shooting to evade the press, &amp; avoid having to deal with the John Kelly/ #WifeBeaterPorter #…",Wed Feb 21 07:18:18 +0000 2018
966203654301802496,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Host dad who took in Florida school shooting suspect: ""It's his right"" to have an AR-15… https://t.co/o5P57EXCHS",Wed Feb 21 06:51:17 +0000 2018
966195311776616449,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @kali4change: My name is Kali Clougherty, I am a senior at Marjory Stoneman Doiglas High School, and a survivor of the shooting that occ…",Wed Feb 21 06:18:08 +0000 2018
966181497312038913,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"EXPOSED: School Shooting Survivor Turned Activist David Hogg's Father in FBI, Appears To Have Been Coached On Anti-Trump Lines [VIDEO] https://t.co/PUEALPYjxV",Wed Feb 21 05:23:14 +0000 2018
966181352486862848,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @SafetyPinDaily: Trump visits his Florida golf course as families bury school shooting victims just miles away   | Via NY Daily news htt…,Wed Feb 21 05:22:39 +0000 2018
964278262368260096,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @Chefboyrnach: School shooting ——-&gt; thoughts and prayers ———-&gt; gun debate ——-&gt; nothing changes ——-&gt; people forget ——-&gt; school shooting.…,Thu Feb 15 23:20:27 +0000 2018
