TRECIS-CTIT-H-Test-032	Q0	1125890277531480065	850	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125938899681824768	851	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125954071272349697	852	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126148006254993409	853	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125870202586107904	854	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125969896590983169	855	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125973291556982784	856	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125624462076928001	857	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125944905312849922	858	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125371715985580033	859	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125911082617454594	860	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125884586897084417	861	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125927682657607683	862	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125882892440285184	863	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125897003299418112	864	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125866875697729545	865	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125864146375811072	866	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125893147135889408	867	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126085760254390272	868	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125945217801232385	869	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125875195754033152	870	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125940443265388544	871	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125954748560048130	872	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125865982797459457	873	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126114386681241601	874	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125884169395949573	875	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126110498242682880	876	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125927943824388096	877	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125878202310828037	878	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125949759762472962	879	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125923845964214272	880	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125986028781752321	881	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126116360088477696	882	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125936216606695424	883	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125886334395138049	884	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126041175176155136	885	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125936378389368832	886	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126142841791578112	887	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125923757485449216	888	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125867088554418176	889	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125835188099928064	890	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125967100873515008	891	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125962598019751937	892	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125884823770415111	893	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125866948258975744	894	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125917280880164864	895	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125866336389926913	896	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125984194524585984	897	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125883904051875840	898	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126178494638116864	899	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125900680907108354	900	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126036256767598593	901	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125929000549982208	902	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126050908494815232	903	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125665996071522304	904	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125968935977914369	905	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125863977085435904	906	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126134253216047104	907	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125891025166381056	908	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125912596836769792	909	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125870788257693697	910	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126030531735490561	911	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125907667174731776	912	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125862546185916416	913	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126168155490013186	914	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125888658903588865	915	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125960439358197760	916	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126172815902892033	917	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125867922499309568	918	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125877508128350210	919	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125879412128387078	920	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126087723184476160	921	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125931333270810624	922	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126038981878194181	923	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125942536206295040	924	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1126140666092900353	925	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125940255130038274	926	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125876034614611968	927	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125890562459078659	928	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-032	Q0	1125944110525952001	929	0.24	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
