tweet_id,event_id,event_name,full_text,date
665568665287467010,TRECIS-CTIT-H-Test-021,parisAttacks2015,Watch People Sing the French National Anthem at a New York Vigil for the Paris Attacks via… https://t.co/kajxcm1qSA https://t.co/K2gXQnKmRV,Sat Nov 14 16:35:10 +0000 2015
665302340602216448,TRECIS-CTIT-H-Test-021,parisAttacks2015,People escaping the hostage situation covered in blood... #prayforparis,Fri Nov 13 22:56:53 +0000 2015
665334387567935488,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665626400725065729,TRECIS-CTIT-H-Test-021,parisAttacks2015,UKIP warns 'border-less' Europe increases risk of harm in aftermath of Paris attacks as Hartlepool gathering held... https://t.co/YQw6SoPYxR,Sat Nov 14 20:24:35 +0000 2015
665440233052315648,TRECIS-CTIT-H-Test-021,parisAttacks2015,Can't even imagine what those kept as hostages must have gone through. Mortifying. #Pray4paris,Sat Nov 14 08:04:49 +0000 2015
665554694685634560,TRECIS-CTIT-H-Test-021,parisAttacks2015,Premier League duo Kelly &amp; Lambert safe after Paris attacks https://t.co/1hYJzgaUV7,Sat Nov 14 15:39:39 +0000 2015
665366940156694528,TRECIS-CTIT-H-Test-021,parisAttacks2015,"STOP POSTING PICTURES OF PARIS, THE POLICE ASKED TO BECAUSE IT SHOWS POLICE POSITIONING!!!! PASS IT ON!!!! https://t.co/SU4K2SxDPv",Sat Nov 14 03:13:35 +0000 2015
665364870892687361,TRECIS-CTIT-H-Test-021,parisAttacks2015,Who Conducted the Paris Attacks &amp; Stormed the Bataclan Theater? ISIS? Al Qaeda? | Foreign Policy Research Institute: https://t.co/5pNOlcfizV,Sat Nov 14 03:05:21 +0000 2015
665677621083009024,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: This is part of Third World War —Pope Francis https://t.co/4A54JepryI,Sat Nov 14 23:48:07 +0000 2015
665519714299461632,TRECIS-CTIT-H-Test-021,parisAttacks2015,This tweet perfectly captures why it's appalling to blame refugees for the Paris attacks https://t.co/PprB1kH07E via @voxdotcom,Sat Nov 14 13:20:39 +0000 2015
665330897588236288,TRECIS-CTIT-H-Test-021,parisAttacks2015,ISIS' supporters are already celebrating the Paris Attacks https://t.co/xPSIKA5fYP @jamesaking41 @vocativ https://t.co/58MQCtp1el,Sat Nov 14 00:50:21 +0000 2015
665327039617097729,TRECIS-CTIT-H-Test-021,parisAttacks2015,KATUNews: RT AP: BREAKING: French police official says at least 100 people killed inside Paris concert hall where attackers seized hostages.,Sat Nov 14 00:35:02 +0000 2015
665664428281581568,TRECIS-CTIT-H-Test-021,parisAttacks2015,"""Darkness can not drive out darkness, only light can do that; Hate cannot drive out hate, only love can do that."" - MLK Jr. #PrayForParis",Sat Nov 14 22:55:41 +0000 2015
665302343202680833,TRECIS-CTIT-H-Test-021,parisAttacks2015,"At least 35 reported dead, 100 hostages taken in Paris attacks via the @FoxNews app https://t.co/apdD0roCqf",Fri Nov 13 22:56:53 +0000 2015
665634415884677120,TRECIS-CTIT-H-Test-021,parisAttacks2015,#RyanSetress Bono &amp; U2 Bandmates Place Flowers on Paris Attacks Victims Memorial After Shows C... https://t.co/lDSZh0YMMk #SekilasHiliwut,Sat Nov 14 20:56:26 +0000 2015
665316124486205440,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @georgiariddin_: What a horrible world we live in, innocent lives cruelly taken 😰 #PrayForParis 🙏",Fri Nov 13 23:51:39 +0000 2015
665330250679627778,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Prayers for the victims killed &amp; their families, from the horrible coordinated attacks in Paris! @CNBC #ParisAttacks https://t.co/3oZ7Sklm6g",Sat Nov 14 00:47:47 +0000 2015
665555728623620096,TRECIS-CTIT-H-Test-021,parisAttacks2015,State Deptartment: Americans Are Among Those Injured in Paris Attacks - https://t.co/Tv0wJdvU5X https://t.co/yPL7qiO78e,Sat Nov 14 15:43:45 +0000 2015
665591338495139840,TRECIS-CTIT-H-Test-021,parisAttacks2015,"@Politolizer Three of Eight Paris Attackers Came to France from Brussels
https://t.co/FzxmkF5oS1",Sat Nov 14 18:05:15 +0000 2015
665502332331778048,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#BREAKING | Police officials: Syrian passport found on body of 1 suicide bomber at Paris stadium
#ParisAttacks
https://t.co/yErSIw7IvH
- @AP",Sat Nov 14 12:11:35 +0000 2015
665392009654493185,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: What we know so far https://t.co/Udevx7dSsw,Sat Nov 14 04:53:12 +0000 2015
665330454657003520,TRECIS-CTIT-H-Test-021,parisAttacks2015,"""@YahooNews: Confirmed death toll from Paris attacks reaches 140 https://t.co/Wx1xJXtvMw https://t.co/Mlie6liYtd"" @KLgfeld1 @oilersjaysfan",Sat Nov 14 00:48:36 +0000 2015
665547763585806336,TRECIS-CTIT-H-Test-021,parisAttacks2015,Syria talks begin in Vienna under pall of Paris attacks: https://t.co/UsHrCdJIzk (from @AP) https://t.co/IjXvCnJPCB,Sat Nov 14 15:12:06 +0000 2015
665459450669608960,TRECIS-CTIT-H-Test-021,parisAttacks2015,"carole_bouchard: RT DjokerNole: Shocked, saddened, horrified, speechless. My prayers go to all the families and victims. #PrayersForParis",Sat Nov 14 09:21:11 +0000 2015
665306037772226560,TRECIS-CTIT-H-Test-021,parisAttacks2015,Senseless violence needs to stop! #PrayForParis,Fri Nov 13 23:11:34 +0000 2015
665650746797350912,TRECIS-CTIT-H-Test-021,parisAttacks2015,#Sacramento: Local Community College Students Safe After Terror Attack in Paris: A policeman stands behind a c... https://t.co/aXaZjgshez,Sat Nov 14 22:01:19 +0000 2015
665427033309204480,TRECIS-CTIT-H-Test-021,parisAttacks2015,I dont knw Y we Nigerians care abt a Bomb Blast in Paris.We've been getting Bomb Blasts since god knows when &amp; those White Baboons dont care,Sat Nov 14 07:12:22 +0000 2015
665556942262304768,TRECIS-CTIT-H-Test-021,parisAttacks2015,Cellphone Stops Bullet Fired by Paris Attacker https://t.co/BhFhA13UDA https://t.co/DBppNc2WcM #SahelNews,Sat Nov 14 15:48:35 +0000 2015
665296838480650240,TRECIS-CTIT-H-Test-021,parisAttacks2015,"At least 35 dead after shooting, explosions, hostage-taking in Paris https://t.co/OJPEaPbR7a",Fri Nov 13 22:35:01 +0000 2015
665286788416724992,TRECIS-CTIT-H-Test-021,parisAttacks2015,Pay attention Paris... Thinking of you  #fusillade,Fri Nov 13 21:55:05 +0000 2015
665446357566640128,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attack : state of emergency has be declared https://t.co/8HcuHGTwRk,Sat Nov 14 08:29:09 +0000 2015
665306829908344832,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @ReadingWithJack: My thoughts go out to those in Paris. The world can be a cruel place and so many undeserving people fall victims to th…,Fri Nov 13 23:14:43 +0000 2015
665347925292277760,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @katebray8: This act was committed by a terrorist group. Not a religion, not a culture, not a country. A terrorist group. #PrayForParis …",Sat Nov 14 01:58:01 +0000 2015
665503635636412416,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris attacks: 'France experienced what Syrians live', says President Assad https://t.co/FqytiXwVwe via @IBTimesUK #Parisattacks",Sat Nov 14 12:16:45 +0000 2015
665654636595044352,TRECIS-CTIT-H-Test-021,parisAttacks2015,"[BREAKING] Sources: Father, brother of one of the suicide bombers placed in custody (@AFP)
#ParisAttacks",Sat Nov 14 22:16:47 +0000 2015
665499495262629889,TRECIS-CTIT-H-Test-021,parisAttacks2015,"ISIS Claims Responsibility for Paris Attacks, Calling Them ‘Miracles’: The statement, issued by a major public... https://t.co/A4DH8eUJQv",Sat Nov 14 12:00:18 +0000 2015
665342913065259009,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665672085444907008,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks likely to dominate tonight's Democratic debate in Iowa (via @CNNPolitics) https://t.co/l36HiMVY0S,Sat Nov 14 23:26:07 +0000 2015
665506149316341760,TRECIS-CTIT-H-Test-021,parisAttacks2015,CBS Rethinks Democratic Debate to Reflect Paris Attacks - New York Times https://t.co/r7HhiUdvTc,Sat Nov 14 12:26:45 +0000 2015
665507613061156864,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665627012149723136,TRECIS-CTIT-H-Test-021,parisAttacks2015,Eiffel Tower Will Go Dark Saturday Night to Honor Those Who Died in Paris Attacks via https://t.co/vNIIp86Ho4 https://t.co/QlrYJZMZ5N,Sat Nov 14 20:27:01 +0000 2015
665362677473148929,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665337994832773122,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Justin Trudeau says Canada ready to offer 'all possible assistance' ottnews https://t.co/reSeqFZkuu,Sat Nov 14 01:18:34 +0000 2015
665405874035400704,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665644699949121536,TRECIS-CTIT-H-Test-021,parisAttacks2015,#PrayForParis: The Latest On The ISIS Terrorist Attacks That Claimed At Least 128 Lives In The French Capital https://t.co/CsPPJnwI0P,Sat Nov 14 21:37:18 +0000 2015
665296802715860992,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Multiple Acts Of Violence In Paris: Deadly Shootings, Hostages Taken, Explosions https://t.co/kzcUduRNQS",Fri Nov 13 22:34:53 +0000 2015
665582498571812864,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Our thoughts are with the military, police, fire, EMS, and affected families in Paris today. https://t.co/wKSA6MmgxA",Sat Nov 14 17:30:08 +0000 2015
665312943899197440,TRECIS-CTIT-H-Test-021,parisAttacks2015,Instagram photos posted before the #EODM concert at the Bataclan Theatre in #Paris #PrayForParis https://t.co/sDZRyRTaaz,Fri Nov 13 23:39:01 +0000 2015
665358401409413120,TRECIS-CTIT-H-Test-021,parisAttacks2015,VIDEO: What we know about Paris attacks: Scores of people have been killed in multiple gun and bomb attacks in... https://t.co/oxe2wW4u6y,Sat Nov 14 02:39:39 +0000 2015
665620762175397888,TRECIS-CTIT-H-Test-021,parisAttacks2015,Rich Daddy Blog &gt; BREAKING ALERT: POPE CONFIRMS WORLD WAR 3 IN WAKE OF PARIS ATTACKS https://t.co/odUe1bAoGB,Sat Nov 14 20:02:10 +0000 2015
665667162837659648,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris Attacks Trigger Border Crackdown, Airport Chaos | ¦ 85 https://t.co/ODO4km8Zo0 https://t.co/O2LIks9fZ3",Sat Nov 14 23:06:33 +0000 2015
665680189523931136,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @Spicyblitz: New Post: He’s Back Again: “I Predicted Paris Attack” – TB Joshua https://t.co/GPq1xzmxXL Follow @SpicyBlitz https://t.co/M…,Sat Nov 14 23:58:19 +0000 2015
665674387807432705,TRECIS-CTIT-H-Test-021,parisAttacks2015,BOOM! CIA Director Met with French Security Chief and Mossad Before Paris Attacks https://t.co/jIOzoQmZN0,Sat Nov 14 23:35:16 +0000 2015
665427052775014400,TRECIS-CTIT-H-Test-021,parisAttacks2015,"People of Paris, we are with you! #prayforparis🗼",Sat Nov 14 07:12:27 +0000 2015
665576372278984705,TRECIS-CTIT-H-Test-021,parisAttacks2015,CBS Makes Major Changes To Focus Of Dem Debate In Light Of Paris Attacks  https://t.co/F44FpsaoX8,Sat Nov 14 17:05:47 +0000 2015
665448457533005824,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @vho_stxvxx: #prayforparis t shirts out R150 per shirt 

Dm for a shirt",Sat Nov 14 08:37:30 +0000 2015
665343274450706432,TRECIS-CTIT-H-Test-021,parisAttacks2015,Now with153 deaths and counting.  Worst  Friday 13  #PrayForParis https://t.co/hAJtcntMZM,Sat Nov 14 01:39:32 +0000 2015
665287752892706816,TRECIS-CTIT-H-Test-021,parisAttacks2015,BBCBreaking : Hostage-taking under way in Paris at the Bataclan arts centre - French media https://t.co/6fqlLnHeCV… https://t.co/45OthEs8Mw,Fri Nov 13 21:58:55 +0000 2015
665523503161065472,TRECIS-CTIT-H-Test-021,parisAttacks2015,@Scriptonite #ParisAttacks Global solidarity with victims while global denial about problem origin still goes on.,Sat Nov 14 13:35:42 +0000 2015
665525961450893313,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Man's smartphone blocks shrapnel: As French authorities attempt to piece together the set of ev... https://t.co/r7AilF5pTP,Sat Nov 14 13:45:28 +0000 2015
665563440879153154,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Do you hear the people sing?
Singing the song of angry men.
It is the music of the people who will not be slaves again
#prayforparis",Sat Nov 14 16:14:24 +0000 2015
665388683718168576,TRECIS-CTIT-H-Test-021,parisAttacks2015,Harrowing  to know that this is the direction the world is headed in.  Please Stay safe. #prayforparis #prayforjapan #prayforbaghdad,Sat Nov 14 04:39:59 +0000 2015
665422835368726528,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @elisansenda: #Repost instagram
・・・
""Peace for Paris""
Illustration by @jean_jullien #jesuisparis 🇫🇷 https://t.co/MQ3g9FYyqT",Sat Nov 14 06:55:41 +0000 2015
665494252722368512,TRECIS-CTIT-H-Test-021,parisAttacks2015,Photos: Friday Night's Attacks In Paris: A series of shootings and explosions killed 127 in and around the Fre... https://t.co/BG292HekvS,Sat Nov 14 11:39:28 +0000 2015
665570537872211968,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @kattbaeecx: 14 years ago, Le monde headlines read ""We are all Americans.""
Today, We are all French. #PrayForParis https://t.co/g7ZSdlVl…",Sat Nov 14 16:42:36 +0000 2015
665616126231973888,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris: 1 hostage-taker born in France; 1 French citizen, 2 Belgian residents arrested https://t.co/ylwG6KCc1a",Sat Nov 14 19:43:45 +0000 2015
665333189053775873,TRECIS-CTIT-H-Test-021,parisAttacks2015,"LIVE: Major Coordinated Attack Across Paris, Hostages Taken, Police Confirm At Least 46 Dead https://t.co/wvxGVykWrP",Sat Nov 14 00:59:28 +0000 2015
665339663121408001,TRECIS-CTIT-H-Test-021,parisAttacks2015,"The news today is just devastating. Praying for Paris and for peace. 
#PrayForPeace #PrayforParis",Sat Nov 14 01:25:11 +0000 2015
665336717486878721,TRECIS-CTIT-H-Test-021,parisAttacks2015,@realDonaldTrump what an insensitive idiot you truly are. This is the reason you can never be in govt. Shame on you. #prayforparis,Sat Nov 14 01:13:29 +0000 2015
665572554359312384,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @MustapherSaeed: BREAKING:One of the bombers in #ParisAttacks passed through island of Leros as migrant in October,GreekMinister says ht…",Sat Nov 14 16:50:37 +0000 2015
665572553793011712,TRECIS-CTIT-H-Test-021,parisAttacks2015,"UK-Trained Lawyer Is First Paris Victim Named: The LSE says ""our hearts after filled with sadnes... https://t.co/2PEnoRScOS (By @SkyNews)",Sat Nov 14 16:50:37 +0000 2015
665306159276949504,TRECIS-CTIT-H-Test-021,parisAttacks2015,MUSLIM RAMPAGE IN PARIS -  100 HOSTAGES TAKEN IN THEATER; 60+ DEAD https://t.co/pCaqFk2Bcm,Fri Nov 13 23:12:03 +0000 2015
665468571015843841,TRECIS-CTIT-H-Test-021,parisAttacks2015,German team land on home soil following Paris attacks https://t.co/jlyvRRgwqS,Sat Nov 14 09:57:25 +0000 2015
665624951001620480,TRECIS-CTIT-H-Test-021,parisAttacks2015,"U.S. airstrike kills senior ISIS leader in Libya in Friday operation initiated before Paris attacks, Pentagon says.
https://t.co/yrgFqzwdcm",Sat Nov 14 20:18:49 +0000 2015
665429443322748929,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @oladam: What happened at each location of the Paris attacks...  https://t.co/SIg4p1M23N https://t.co/gLULtLrvF2,Sat Nov 14 07:21:57 +0000 2015
665311019418415105,TRECIS-CTIT-H-Test-021,parisAttacks2015,Too unfortunate innocent souls are being lost...praying for those under hostage #Paris,Fri Nov 13 23:31:22 +0000 2015
665362085279195139,TRECIS-CTIT-H-Test-021,parisAttacks2015,#AutoFollow Paris attacks: Jason Manford's Facebook profile removed after he slams ... -… https://t.co/8Hy4W4tmgE #facebook,Sat Nov 14 02:54:17 +0000 2015
665618860138082304,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Syria talks produce election roadmap after Paris attacks: VIENNA (Reuters) - The United States, Russia and pow... https://t.co/f4epvZAyXf",Sat Nov 14 19:54:37 +0000 2015
665476884243714048,TRECIS-CTIT-H-Test-021,parisAttacks2015,Deepest condolences for the victims and those who lost their loved ones..#ParisAttacks,Sat Nov 14 10:30:27 +0000 2015
665678961200922624,TRECIS-CTIT-H-Test-021,parisAttacks2015,NFL responds to Paris attacks with safety plan for Sunday games: https://t.co/VOlAEL1Btv https://t.co/BEPrEtbTTY,Sat Nov 14 23:53:26 +0000 2015
665551312097030144,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: U.S. Muslim Coalition to Respond to Paris Terror Attacks: 'We Condemn These Horrific Crimes In The... https://t.co/wVJI9z7YKv,Sat Nov 14 15:26:12 +0000 2015
665441159481851904,TRECIS-CTIT-H-Test-021,parisAttacks2015,VIDEO: Watch as bomb detonates during football match in string of Paris terror attacks https://t.co/jnYSyKQnLs via @N,Sat Nov 14 08:08:30 +0000 2015
665335151040135168,TRECIS-CTIT-H-Test-021,parisAttacks2015,The #Saudi Royal Family is supporting #Terrorism all over the world’ - HH #YounusAlGohar  https://t.co/fZ33UbhvYg #ParisAttack #PrayForParis,Sat Nov 14 01:07:15 +0000 2015
665384709829038085,TRECIS-CTIT-H-Test-021,parisAttacks2015,This isnot just an attack on Paris.It's an attack on all of humanity and the universal values we share #PrayForParis https://t.co/Z7PjTPiRVS,Sat Nov 14 04:24:11 +0000 2015
665448929287344128,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks Reaction: Australia Says It Stands With France: Paris attacks reaction: Australia says its thoug... https://t.co/ePU45pESe2,Sat Nov 14 08:39:22 +0000 2015
665337197999104001,TRECIS-CTIT-H-Test-021,parisAttacks2015,"NoCulturalFit comments on ""State of emergency declared across France after Paris shootings and explosions"" - https://t.co/GzG883smR7",Sat Nov 14 01:15:24 +0000 2015
665302430947540992,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris attacks: 60 reported killed, hostage situation ongoing https://t.co/kUwzjqIK1W",Fri Nov 13 22:57:14 +0000 2015
665647148441214976,TRECIS-CTIT-H-Test-021,parisAttacks2015,@lgworld A horrible day. Nothing more to say. https://t.co/KlCbpbi4K1 #Parisattacks #JeSuisParis #krita #gimp https://t.co/vSgwXvbdJo,Sat Nov 14 21:47:01 +0000 2015
665571042254016514,TRECIS-CTIT-H-Test-021,parisAttacks2015,'60 Minutes' Adds Paris Attacks Segment to Sunday Lineup https://t.co/h50I3ExTjd,Sat Nov 14 16:44:36 +0000 2015
665324555297095684,TRECIS-CTIT-H-Test-021,parisAttacks2015,"About 100 dead at Bataclan concert venue in central Paris, French media quote police as saying https://t.co/blx8qMp6Qf",Sat Nov 14 00:25:09 +0000 2015
665626444286980096,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks Likely to Inspire More Aggressive U.S. Strategy on ISIS https://t.co/wf0HA0HYFk #whsworld,Sat Nov 14 20:24:45 +0000 2015
665348711216730112,TRECIS-CTIT-H-Test-021,parisAttacks2015,let's #prayforparis let's pray for peace.,Sat Nov 14 02:01:08 +0000 2015
665501565508190211,TRECIS-CTIT-H-Test-021,parisAttacks2015,Syria's Bashar al-Assad: Paris Attacks Result of French Policy: Syrian President Bashar al-Assad said today th... https://t.co/6gmdc0Nr8P,Sat Nov 14 12:08:32 +0000 2015
665368170501271552,TRECIS-CTIT-H-Test-021,parisAttacks2015,#bhramabull Eagles of Death Metal: Band in Paris Attack's Chart History: Eagles of Death Metal wer... https://t.co/KPjjmw6Wyk #bhramabull,Sat Nov 14 03:18:28 +0000 2015
