TRECIS-CTIT-H-Test-031	Q0	1120279462925492225	1557	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120755630581661696	1558	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120681500159008770	1559	0.6	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1122668566162001920	1560	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120370041575354370	1561	0.6	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120274978002358272	1562	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120629819237175296	1563	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120478021062885378	1564	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120447039123480582	1565	0.4	['News', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120278305284825089	1566	0.4	['Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120303298035113984	1567	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120482594188083200	1568	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120603237319630853	1569	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120496497894858752	1570	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120811002654683136	1571	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120274574749212677	1572	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120311151806443520	1573	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120426287666008065	1574	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120885132838051840	1575	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121202390445768704	1576	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120907595022254081	1577	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120554252588453888	1578	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120272348433637376	1579	0.4	['Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120715154650537984	1580	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120310781902381057	1581	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1117633309800951808	1582	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120613201601675266	1583	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1119137305556439042	1584	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120318028053270529	1585	0.4	['News', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120303451789905921	1586	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120327432144396288	1587	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120301913705029633	1588	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120271346041098240	1589	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120955217502097410	1590	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120599382024314880	1591	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120619355295719424	1592	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120263913478574082	1593	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120474723400523778	1594	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120361626085904384	1595	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120587028909805568	1596	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120275497294925827	1597	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120329876492308480	1598	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120587935168884737	1599	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121013079762800642	1600	0.4	['Sentiment', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120279502079139841	1601	0.4	['Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120259273294897154	1602	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120736306198405122	1603	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120284455610904576	1604	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120643904137621507	1605	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120294947431706624	1606	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120769785434755072	1607	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120258213075570688	1608	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120541383998226433	1609	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120581737367523328	1610	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120336343287070722	1611	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120346037670035456	1612	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120270622104276998	1613	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120271758785777665	1614	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120274720706850816	1615	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120869971112841218	1616	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120558166981468161	1617	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121018218980749312	1618	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121632039755583489	1619	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120287210807398401	1620	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120355801904758784	1621	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120366747469484033	1622	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120687015396171778	1623	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120896620961288192	1624	0.4	['Sentiment', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120577757287727104	1625	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120346832863805440	1626	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120261930357153792	1627	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120258596288094209	1628	0.4	['News', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120341658443423744	1629	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120273839718408194	1630	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120567892750192641	1631	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120261670201221121	1632	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121025307090178048	1633	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120974444560834562	1634	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120600173175017472	1635	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120819924513857537	1636	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120280650651721728	1637	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120262081213689856	1638	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120427854842552331	1639	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120261802560933888	1640	0.4	['News', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120309216701558786	1641	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120816434165116930	1642	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120758794412228608	1643	0.4	['Sentiment', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120274718626443264	1644	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120606468187750401	1645	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120580526421577728	1646	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120507053875847169	1647	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120297034907435008	1648	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120312196641091584	1649	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1122649883666714624	1650	0.4	['Sentiment', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120511065425698816	1651	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120318045434650624	1652	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121084470105231361	1653	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120725872904794112	1654	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120592121193361408	1655	0.4	['Sentiment', 'FirstPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120781659538972672	1656	0.4	['Sentiment', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1122698526423769090	1657	0.4	['News', 'FirstPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120583965931450369	1658	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120569595662721025	1659	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120646324423208960	1660	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120286644215648256	1661	0.4	['Sentiment', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120612850089644034	1662	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120282062483873792	1663	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120583924495708160	1664	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120257519085993984	1665	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121880392183754754	1666	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120327359242985472	1667	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120648952431251456	1668	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120330393142448128	1669	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120579768053841921	1670	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120305645155041280	1671	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120258809060921344	1672	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1119849898424147969	1673	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120600713242009600	1674	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120346170344136705	1675	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120618326147780608	1676	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120544880013475841	1677	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120758968253435904	1678	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120746370510405633	1679	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120333808702824448	1680	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120286536312901636	1681	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120313713674866693	1682	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120328283696947201	1683	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120266360615915520	1684	0.4	['News', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120917936980410369	1685	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120260387406880769	1686	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120533143977639941	1687	0.4	['Sentiment', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120479273385713665	1688	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120373867313106944	1689	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120619951100817408	1690	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120441389693722624	1691	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120315199322378240	1692	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121347182085296128	1693	0.4	['Sentiment', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120342834773667840	1694	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120328090532470784	1695	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120292942554394624	1696	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121781083589292033	1697	0.4	['Sentiment', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120258923879993355	1698	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120273323512909824	1699	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120581693990166528	1700	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120531736138588160	1701	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120415683181981696	1702	0.4	['Sentiment', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120526539941187584	1703	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120935644702789632	1704	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1119625571372158979	1705	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120570043052384257	1706	0.4	['Sentiment', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120678722678534144	1707	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120256206092652544	1708	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121975839464148992	1709	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120343392666316802	1710	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120613634080534528	1711	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120257825828163584	1712	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120275836815462400	1713	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120273426604650496	1714	0.4	['Sentiment', 'FirstPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120255339247484931	1715	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120318262892474369	1716	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120465787054116866	1717	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120438480000159744	1718	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1117611012931444741	1719	0.4	['News', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120730129875881984	1720	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120368393004228609	1721	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120756992044339200	1722	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120254833791864832	1723	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120286955164430336	1724	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1121076013557927937	1725	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1122120635629461506	1726	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1122067048949899264	1727	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120288963925663745	1728	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120566571573760000	1729	0.4	['Sentiment', 'FirstPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120353365072867329	1730	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120888930134413314	1731	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120621328178958337	1732	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120468042469781506	1733	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-031	Q0	1120970407119659008	1734	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
