TRECIS-CTIT-H-Test-032	Q0	1125928102696189953	438	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125930367138041856	439	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125895208858578944	440	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125932125298077697	441	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125918701650235392	442	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125989968537694208	443	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126022123644968960	444	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125982923885301760	445	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125873706847297536	446	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126032276297592833	447	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125955723823931392	448	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126055596434829313	449	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125886018278842370	450	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125882343561080834	451	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125872069676134400	452	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125886693691752448	453	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125945035122515969	454	0.55	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125982465556918272	455	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870406282502145	456	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125935937517707264	457	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125889880322715648	458	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125889219690422272	459	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870050177638402	460	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125883658982678528	461	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125882256114028550	462	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125947595019264000	463	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126131459306283010	464	0.55	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125988155591675904	465	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126000483557085185	466	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125946527967584256	467	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125886068950282241	468	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125998477731823616	469	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125927949683830784	470	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126153591637540864	471	0.55	["Other-Discussion","Report-FirstPartyObservation","Other-Irrelevant","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126038554029772802	472	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125956535958503424	473	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125994408166477824	474	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125937485543092224	475	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126102283027197952	476	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125928042466095105	477	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126030377737441281	478	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125887677482577921	479	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125958976204673029	480	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125925140729085953	481	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125951824295600128	482	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125928065111154688	483	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125994352294158336	484	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125951571991437312	485	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126097756026822657	486	0.55	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870419913916418	487	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125883349921357830	488	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125942028859203584	489	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126152188580048896	490	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125873045304799232	491	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125876370892943360	492	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125893595901431811	493	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125924739183259650	494	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126150738739068928	495	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125887335730688000	496	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870883158069249	497	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125892283625349120	498	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125969198478442496	499	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125886027594391553	500	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126114277046333441	501	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125944266780434433	502	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125956590874562566	503	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126093410430062592	504	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126068488341213184	505	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125947701374390272	506	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125892653881659392	507	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125909940189552641	508	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125922389248946177	509	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870351974641665	510	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125870989693325312	511	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125956377707462657	512	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125876793637052416	513	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125886160566231040	514	0.55	["Other-ContextualInformation","Report-EmergingThreats","Report-Factoid","Report-Hashtags","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1125892215555985410	515	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-032	Q0	1126034022260461568	516	0.55	["Other-ContextualInformation","Other-Discussion","Report-EmergingThreats","Report-Factoid","Report-MultimediaShare","Report-News","Report-OriginalEvent"]	Baseline-BiLSTM
